5676175,161302378,05/09/2016,05/09/2016,17:45:00,05/09/2016,18:30:00,602,,,372 MORELAND AVE NE,0690,2399,10,1,Eve,Mon,23,LARCENY-NON VEHICLE,Inman Park,N,-84.349590000000006,33.764539999999997,33.7645304,-84.349558
5676176,161302409,05/09/2016,05/04/2016,20:30:00,05/04/2016,20:35:00,603,,,641 NORTH AVE NE,0690,2316,30,1,Eve,Wed,26,LARCENY-NON VEHICLE,Old Fourth Ward,M,-84.365570000000005,33.77028,33.7704174,-84.3657469
5676177,161302453,05/09/2016,05/09/2016,18:00:00,05/09/2016,18:30:00,208,,,3500 PEACHTREE RD NE @PHIPPS PLAZA,0630,2303,,1,Eve,Mon,8,LARCENY-NON VEHICLE,North Buckhead,B,-84.362780000000001,33.853020000000001,33.852544,-84.361986
5676178,161302484,05/09/2016,05/09/2016,18:30:00,05/09/2016,18:55:00,105,,,912 HARWELL ST NW,0410,1314,,1,Eve,Mon,13,AGG ASSAULT,Washington Park,K,-84.42398,33.762639999999998,33.7555678,-84.4177705
5676179,161302511,05/09/2016,05/09/2016,18:50:00,05/09/2016,18:55:00,410,,319,1890 MYRTLE DR SW,0430,1315,,1,Eve,Mon,26,AGG ASSAULT,Campbellton Road,R,-84.454880000000003,33.704050000000002,33.7031071,-84.4548212
5676180,161302523,05/09/2016,05/09/2016,16:00:00,05/09/2016,18:00:00,201,,,1285 MOORES MILL RD NW,0690,2399,,1,Eve,Mon,20,LARCENY-NON VEHICLE,Margaret Mitchell,A,-84.429580000000001,33.831020000000002,33.831181,-84.429597
5676181,161302559,05/09/2016,05/09/2016,19:15:00,05/09/2016,19:21:00,412,,,4511 CAMPBELLTON RD SW,0640,2305,,1,Eve,Mon,23,LARCENY-FROM VEHICLE,,P,-84.535669999999996,33.696249999999999,33.696222,-84.5356179
5676182,161302576,05/09/2016,05/09/2016,19:26:00,05/09/2016,19:28:00,602,,,1133 EUCLID AVE NE,0630,2303,,1,Eve,Mon,8,LARCENY-NON VEHICLE,Inman Park,N,-84.349999999999994,33.764510000000001,33.7645396,-84.3500287
5676183,161302588,05/09/2016,05/09/2016,19:20:00,05/09/2016,19:38:00,211,,,2525 PIEDMONT RD NE @HOME DEPOT,0410,1314,,1,Eve,Mon,18,AGG ASSAULT,Lindbergh/Morosgo,B,-84.366,33.8245,33.8241742,-84.3652099
5676184,161302599,05/09/2016,05/09/2016,09:20:00,05/09/2016,19:45:00,207,,2201,2201 PEACHTREE PARK DR NE,0511,2202,,2,Day,Mon,26,BURGLARY-RESIDENCE,,E,-84.389439999999993,33.813740000000003,33.8140266,-84.3905165
5676185,161302613,05/09/2016,05/09/2016,19:50:00,05/09/2016,19:53:00,405,,314,2610 MARTIN L KING JR DR SW,0420,1315K,,1,Eve,Mon,26,AGG ASSAULT,Harland Terrace,I,-84.472759999999994,33.751690000000004,33.7536747,-84.4731575
5676186,161302689,05/09/2016,05/09/2016,07:45:00,05/09/2016,20:32:00,403,,,1341 EPWORTH ST SW,0511,2202,,1,Day,Mon,20,BURGLARY-RESIDENCE,Venetian Hills,S,-84.431139999999999,33.718449999999997,33.7184786,-84.4310672
5676187,161302739,05/09/2016,05/09/2016,19:00:00,05/09/2016,20:30:00,412,,,3680 HILL ACRES RD SW,0640,2305,,1,Eve,Mon,20,LARCENY-FROM VEHICLE,Kings Forest,P,-84.508750000000006,33.700029999999998,33.7000234,-84.5087535
5676188,161302743,05/10/2016,05/09/2016,02:00:00,05/09/2016,03:00:00,209,,,6109 ALEXANDER CIRCLE,0210,1103,20,1,Morn,Mon,,RAPE,North Buckhead,B,-84.365889999999993,33.85472,33.8541455,-84.3654841
5676189,161302784,05/09/2016,05/09/2016,21:15:00,05/09/2016,21:20:00,111,,269,3003 MIDDLETON RD NW,0640,2305,,1,Eve,Mon,,LARCENY-FROM VEHICLE,,I,-84.488799999999998,33.753140000000002,33.7530583,-84.4887862
5676190,161302802,05/09/2016,05/09/2016,19:00:00,05/09/2016,21:31:00,202,,,135 W WIEUCA RD NW @CHASTAIN CITY PARK,0640,2305,,1,Eve,Mon,18,LARCENY-FROM VEHICLE,Chastain Park,A,-84.392020000000002,33.875889999999998,33.876643,-84.391286
5676191,161302803,05/09/2016,05/09/2016,21:31:00,05/09/2016,21:31:00,302,APT,5,772 BENDER ST SW,0511,2202,,1,Eve,Mon,26,BURGLARY-RESIDENCE,Pittsburgh,V,-84.406260000000003,33.733759999999997,33.7338844,-84.4061048
5676192,161302872,05/09/2016,05/09/2016,21:15:00,05/09/2016,22:21:00,201,,,2537 RIDGEWOOD TER NW,0640,2305,,1,Eve,Mon,20,LARCENY-FROM VEHICLE,Ridgewood Heights,C,-84.447720000000004,33.825029999999998,33.8250697,-84.4477311
5676193,161302876,05/09/2016,05/09/2016,14:00:00,05/09/2016,14:10:00,304,,,1041 HANK AARON DR SW,0640,2305,,1,Day,Mon,23,LARCENY-FROM VEHICLE,Peoplestown,V,-84.388149999999996,33.726129999999998,33.7261681,-84.3882388
5676194,161302918,05/09/2016,05/09/2016,22:50:00,05/09/2016,23:04:00,308,,,770 MCWILLIAMS RD SE,0430,1315,20,1,Eve,Mon,20,AGG ASSAULT,Leila Valley,Z,-84.36336,33.688940000000002,33.6889476,-84.3633592
5676195,161302920,05/09/2016,05/09/2016,23:00:00,05/09/2016,23:06:00,311,,,374 CLEVELAND AVE SW,0630,2303,10,1,Morn,Mon,23,LARCENY-NON VEHICLE,Hammond Park,X,-84.401259999999994,33.680759999999999,33.6807433,-84.4012261
5676196,161302930,05/09/2016,05/09/2016,22:10:00,05/09/2016,23:10:00,304,,,67 LITTLE ST SE,0640,2305,,1,Eve,Mon,13,LARCENY-FROM VEHICLE,Summerhill,V,-84.385670000000005,33.732950000000002,33.7329365,-84.3856699
5676197,161303022,05/10/2016,05/09/2016,22:45:00,05/09/2016,23:45:00,404,,,1715 RALPH D ABERNATHY BLVD SW,0410,1314,,8,Morn,Mon,20,AGG ASSAULT,,I,-84.443179999999998,33.749189999999999,33.74919,-84.443161
5676198,161303034,05/09/2016,05/09/2016,10:30:00,05/10/2016,00:00:00,307,,,1967 MEADOR AVE SE,0511,2202,,1,Eve,Mon,20,BURGLARY-RESIDENCE,Lakewood Heights,Y,-84.380589999999998,33.700420000000001,33.7004248,-84.3806003
5676199,161310042,05/10/2016,05/09/2016,04:31:00,05/10/2016,00:14:00,303,,,191 RALPH D ABERNATHY BLVD SW,0650,2304,,1,Unk,Mon,18,LARCENY-FROM VEHICLE,Mechanicsville,V,-84.394189999999995,33.737009999999998,33.737002,-84.3942047
5676200,161310093,05/10/2016,05/09/2016,00:30:00,05/09/2016,00:41:00,303,,,634 WHITEHALL ST SW,0630,2303,,1,Morn,Mon,,LARCENY-NON VEHICLE,Adair Park,V,-84.408439999999999,33.741790000000002,33.7417692,-84.4084896
5676201,161310109,05/10/2016,05/10/2016,00:49:00,05/10/2016,00:49:00,409,,18D,2909 CAMPBELLTON RD SW,0410,1314,,1,Morn,Tue,26,AGG ASSAULT,Southwest,R,-84.482650000000007,33.698689999999999,33.6992836,-84.4846956
5676202,161310145,05/10/2016,05/10/2016,01:05:00,05/10/2016,01:08:00,405,,,2716 MARTIN L KING JR DR SW,0430,1315,,1,Morn,Tue,23,AGG ASSAULT,Harland Terrace,I,-84.476119999999995,33.753950000000003,33.7539889,-84.4760713
5676203,161310146,05/10/2016,05/10/2016,01:00:00,05/10/2016,01:09:00,607,,,1259 AVONDALE AVE SE,0640,2305,,2,Morn,Tue,20,LARCENY-FROM VEHICLE,Boulevard Heights,W,-84.364270000000005,33.71998,33.71998,-84.364272
5676204,161310226,05/10/2016,05/10/2016,01:58:00,05/10/2016,02:02:00,107,,,719 EMILY PL NW,0315,1207,,1,Morn,Tue,20,ROBBERY-RESIDENCE,Grove Park,J,-84.452020000000005,33.77467,33.774681,-84.4520272
5676205,161310246,05/10/2016,05/10/2016,02:00:00,05/10/2016,02:05:00,305,,,39 BROWN AVE SE,0410,1314,,1,Morn,Tue,20,AGG ASSAULT,South Atlanta,Y,-84.386939999999996,33.71349,33.7134972,-84.3869299
5676206,161310259,05/10/2016,05/10/2016,02:17:00,05/10/2016,02:19:00,109,,,1015 HIGHTOWER RD NW,0430,1315,20,1,Morn,Tue,,AGG ASSAULT,Carey Park,G,-84.473299999999995,33.782530000000001,33.782531,-84.4732825
5676207,161310264,05/10/2016,05/10/2016,02:22:00,05/10/2016,02:22:00,406,,,945 FALCON DR SW,0640,2305,,1,Morn,Tue,99,LARCENY-FROM VEHICLE,Audobon Forest,I,-84.476020000000005,33.729840000000003,33.7298322,-84.4760208
5676208,161310267,05/10/2016,05/10/2016,00:30:00,05/10/2016,02:20:00,212,,,2280 CHESHIRE BRIDGE RD NE,0640,2305,,1,Morn,Tue,18,LARCENY-FROM VEHICLE,Lindridge/Martin Manor,F,-84.352450000000005,33.817500000000003,33.8175555,-84.3524388
5676209,161310277,05/10/2016,05/10/2016,00:00:00,05/10/2016,02:28:00,604,,,434 CHAMBERLAIN ST SE,0640,2305,,1,Morn,Tue,13,LARCENY-FROM VEHICLE,Sweet Auburn,M,-84.373170000000002,33.753770000000003,33.7537782,-84.3732359
5676210,161310412,05/10/2016,05/10/2016,02:04:00,05/10/2016,02:05:00,108,,,2185 VERBENA ST NW @VERBENA PLAYLOT,0512,2203,,1,Morn,Tue,7,BURGLARY-NONRES,Dixie Hills,J,-84.460149999999999,33.755279999999999,0.0,0.0
5676211,161310497,05/10/2016,05/09/2016,17:30:00,05/10/2016,06:00:00,605,,,628 KENT ST SE,0640,2305,,1,Morn,Mon,18,LARCENY-FROM VEHICLE,Grant Park,W,-84.377330000000001,33.73724,33.7375002,-84.3772032
5676212,161310509,05/10/2016,05/09/2016,16:30:00,05/10/2016,06:00:00,203,,,1082 HUFF RD NW,0512,2203,,1,Morn,Mon,21,BURGLARY-NONRES,Blandtown,D,-84.422839999999994,33.78904,33.7890349,-84.4228912
5676213,161310543,05/10/2016,05/10/2016,01:30:00,05/10/2016,01:37:00,603,,,635 EAST AVE NE,0710,2404,,1,Morn,Tue,13,AUTO THEFT,Old Fourth Ward,M,-84.366460000000004,33.763039999999997,33.7630373,-84.3664017
5676214,161310568,05/10/2016,05/09/2016,20:30:00,05/10/2016,06:30:00,204,,,1445 HANOVER WEST DR NW,0710,2404,,2,Morn,Tue,20,AUTO THEFT,Hanover West,C,-84.433620000000005,33.821899999999999,33.8219223,-84.4336368
5676215,161310569,05/10/2016,05/08/2016,08:00:00,05/10/2016,06:00:00,411,,,I-285 NB EXPY SW / N CAMP CREEK PKWY SW,0710,2404,,1,Unk,Unk,99,AUTO THEFT,Greenbriar,R,-84.498469999999998,33.673389999999998,0.0,0.0
5676216,161310571,05/10/2016,05/09/2016,23:00:00,05/10/2016,07:30:00,611,,327,327 GREENHAVEN DR SE,0650,2304,,1,Morn,Tue,26,LARCENY-FROM VEHICLE,The Villages at East Lake,O,-84.313109999999995,33.741320000000002,33.7412609,-84.3133819
5676217,161310622,05/10/2016,05/09/2016,17:51:00,05/10/2016,07:25:00,312,,,50 MOUNT ZION RD SW,0522,2205,,1,Morn,Tue,26,BURGLARY-NONRES,Glenrose Heights,Z,-84.389390000000006,33.670859999999998,33.6718398,-84.3895886
5676218,161310646,05/10/2016,05/10/2016,07:30:00,05/10/2016,07:30:00,404,,,1680 WESTVIEW DR SW,0341,1206,,1,Day,Tue,99,ROBBERY-PEDESTRIAN,,I,-84.442179999999993,33.746409999999997,33.7473784,-84.4317602
5676219,161310681,05/10/2016,05/10/2016,07:45:00,05/10/2016,07:57:00,411,,L6,3000 STONE HOGAN CONN SW,0640,2305,,1,Day,Tue,18,LARCENY-FROM VEHICLE,Greenbriar,R,-84.496970000000005,33.674239999999998,33.673412,-84.4958209
5676220,161310765,05/10/2016,05/09/2016,21:00:00,05/10/2016,01:30:00,612,,,448 MORELAND AVE NE,0710,2404,10,1,Morn,Mon,18,AUTO THEFT,East Atlanta,W,-84.349130000000002,33.741729999999997,33.7667778,-84.349563
5676221,161310806,05/10/2016,05/09/2016,08:00:00,05/10/2016,08:40:00,601,,2,1009 GREENWOOD AVE NE,0640,2305,,1,Unk,Mon,20,LARCENY-FROM VEHICLE,Virginia Highland,F,-84.354200000000006,33.776609999999998,33.7764167,-84.3542678
5676222,161311015,05/10/2016,05/09/2016,21:30:00,05/10/2016,05:30:00,602,,114,828 RALPH MCGILL BLVD NE,0640,2305,,1,Morn,Tue,20,LARCENY-FROM VEHICLE,Poncey-Highland,N,-84.360140000000001,33.767769999999999,33.7681659,-84.3603706
5676223,161311027,05/10/2016,05/10/2016,10:00:00,05/10/2016,10:20:00,301,,,848 HARTFORD PL SW,0511,2202,,1,Day,Tue,20,BURGLARY-RESIDENCE,Capitol View,X,-84.415649999999999,33.720979999999997,33.720929,-84.415662
5676224,161311056,05/10/2016,05/10/2016,10:10:00,05/10/2016,10:35:00,607,,,1401 MORELAND AVE SE,0630,2303,10,1,Day,Tue,23,LARCENY-NON VEHICLE,Custer/McDonough/Guice,W,-84.349850000000004,33.716090000000001,33.7161296,-84.3501493
5676225,161311080,05/10/2016,05/09/2016,19:00:00,05/09/2016,19:30:00,401,,,816 OAK ST SW,0670,2308,20,1,Eve,Mon,8,LARCENY-NON VEHICLE,West End,T,-84.414969999999997,33.740540000000003,33.7410516,-84.4158772
5676226,161311175,05/10/2016,05/10/2016,11:00:00,05/10/2016,11:15:00,512,,,232 FORSYTH ST SW @GREYHOUND BUS DEPOT,0610,2301,,1,Day,Tue,13,LARCENY-NON VEHICLE,Downtown,M,-84.396360000000001,33.748519999999999,33.7485402,-84.3963663
5676227,161311212,05/10/2016,05/08/2016,15:30:00,05/10/2016,16:30:00,611,,,2737 KNOX ST NE,0690,2399,,1,Unk,Unk,20,LARCENY-NON VEHICLE,East Lake,O,-84.297340000000005,33.752479999999998,33.752379,-84.297267
5676228,161311225,05/10/2016,05/07/2016,16:30:00,05/09/2016,07:30:00,202,,,4465 NORTHSIDE DR. NW,0670,2308,,1,Unk,Unk,,LARCENY-NON VEHICLE,Chastain Park,A,-84.411490000000001,33.876510000000003,33.8772043,-84.4116286
5676229,161311236,05/10/2016,05/10/2016,11:40:00,05/10/2016,11:50:00,310,,,47 CLEVELAND AVENUE SW,0710,2404,,1,Day,Tue,30,AUTO THEFT,Browns Mill Park,Z,-84.390600000000006,33.681190000000001,33.6815324,-84.3905627
5676230,161311288,05/10/2016,05/10/2016,12:00:00,05/10/2016,12:30:00,211,,,2625 PIEDMONT RD NE,0630,2303,10,1,Day,Tue,8,LARCENY-NON VEHICLE,Lindbergh/Morosgo,B,-84.365319999999997,33.827419999999996,33.8262452,-84.3661385
5676231,161311352,05/10/2016,05/10/2016,12:30:00,05/10/2016,12:35:00,408,,M,1840 CAMPBELLTON RD SW,0311,1204,,1,Day,Tue,,ROBBERY-PEDESTRIAN,,R,-84.449640000000002,33.709389999999999,33.7079834,-84.4481578
5676232,161311361,05/10/2016,05/10/2016,12:40:00,05/10/2016,12:42:00,311,,,2986 1ST AVE SW,0511,2202,,1,Day,Tue,99,BURGLARY-RESIDENCE,Hammond Park,X,-84.40231,33.673870000000001,33.673763,-84.402288
5676233,161311373,05/10/2016,05/06/2016,16:00:00,05/10/2016,12:45:00,106,,,1101 CHURCH ST NW,0710,2404,,1,Unk,Unk,20,AUTO THEFT,Knight Park/Howell Station,K,-84.423330000000007,33.784410000000001,33.784427,-84.4233298
5676234,161311384,05/10/2016,05/10/2016,12:45:00,05/10/2016,12:55:00,407,,,3933 KENNER DR SW,0710,2404,,1,Day,Tue,20,AUTO THEFT,Adamsville,H,-84.508520000000004,33.755719999999997,33.755709,-84.508345
5676235,161311394,05/10/2016,05/09/2016,16:20:00,05/09/2016,16:30:00,107,,,2045 DONALD LEE HOLLOWELL PKWY NW,0730,2434,,1,Eve,Mon,18,AUTO THEFT,Grove Park,J,-84.45214,33.7774,33.7773945,-84.4522087
5676236,161311469,05/10/2016,05/10/2016,13:30:00,05/10/2016,13:30:00,411,,,2841 GREENBRIAR PKWY SW,0630,2303,,1,Day,Tue,99,LARCENY-NON VEHICLE,Greenbriar,R,-84.497730000000004,33.686770000000003,33.6877868,-84.4934528
5676237,161311491,05/10/2016,04/15/2016,05:00:00,05/06/2016,02:30:00,406,,,1230 VELTRE CIR SW,0511,2202,,1,Unk,Unk,20,BURGLARY-RESIDENCE,Cascade Heights,I,-84.480149999999995,33.722070000000002,33.7220798,-84.4801703
5676238,161311495,05/10/2016,05/10/2016,13:44:00,05/10/2016,13:45:00,102,,,835 MARTIN L KING JR DR NW,0630,2303,,1,Day,Tue,12,LARCENY-NON VEHICLE,Vine City,L,-84.414569999999998,33.755040000000001,33.7558447,-84.4138456
5676239,161311498,05/10/2016,05/10/2016,07:00:00,05/10/2016,13:40:00,302,,312,1093 WEST AVE SW,0511,2202,,1,Day,Tue,26,BURGLARY-RESIDENCE,Pittsburgh,V,-84.395930000000007,33.724939999999997,33.7253503,-84.3958509
5676240,161311499,05/10/2016,05/10/2016,13:47:00,05/10/2016,14:48:00,210,,4020,3393 PEACHTREE RD NE,0630,2303,10,1,Day,Tue,,LARCENY-NON VEHICLE,Lenox,B,-84.364260000000002,33.84892,33.8466715,-84.3619433
5676241,161311506,05/10/2016,05/10/2016,13:40:00,05/10/2016,13:49:00,608,,,1660 DEKALB AVE NE,0620,2302,,2,Day,Tue,99,LARCENY-NON VEHICLE,Candler Park,N,-84.333320000000001,33.762540000000001,33.7625469,-84.3332609
5676242,161311510,05/10/2016,05/09/2016,16:40:00,05/10/2016,23:45:00,208,,,3365 PIEDMONT RD NE,0640,2305,,1,Unk,Tue,18,LARCENY-FROM VEHICLE,North Buckhead,B,-84.372839999999997,33.846870000000003,33.8473027,-84.3717721
5676243,161311564,05/10/2016,01/01/2016,00:00:00,02/01/2016,23:59:00,508,,,267 MARIETTA ST NW,0670,2308,,1,Unk,Unk,14,LARCENY-NON VEHICLE,Downtown,M,-84.394689999999997,33.760710000000003,33.7607778,-84.3946583
5676244,161311585,05/10/2016,05/10/2016,14:15:00,05/10/2016,14:30:00,203,,,1455 ELLSWORTH INDUSTRIAL BLVD NW,0640,2305,,1,Day,Tue,18,LARCENY-FROM VEHICLE,Blandtown,D,-84.425749999999994,33.795789999999997,33.7957329,-84.4255401
5676245,161311691,05/10/2016,05/10/2016,15:15:00,05/10/2016,15:15:00,210,,,3393 PEACHTREE RD NE @LENOX MALL,0630,2303,,1,Eve,Tue,,LARCENY-NON VEHICLE,Lenox,B,-84.362120000000004,33.846760000000003,33.8505481,-84.3618145
5676246,161311754,05/10/2016,05/07/2016,22:30:00,05/10/2016,21:00:00,108,,,2117 DONALD LEE HOLLOWELL PKWY NW,0640,2305,,1,Unk,Unk,20,LARCENY-FROM VEHICLE,Grove Park,J,-84.454459999999997,33.77693,33.777063,-84.454761
5676247,161311780,05/10/2016,05/07/2016,13:00:00,05/10/2016,15:41:00,406,,,3030 BENJAMIN E MAYS DR SW,0690,2399,,1,Unk,Unk,20,LARCENY-NON VEHICLE,Cascade Heights,I,-84.486630000000005,33.731670000000001,33.731665,-84.4866315
5676248,161311784,05/10/2016,05/10/2016,14:30:00,05/10/2016,14:30:00,508,,,143 WALTON STREET  NW,0640,2305,,1,Day,Tue,18,LARCENY-FROM VEHICLE,Reynoldstown,N,-84.351879999999994,33.749809999999997,33.7581753,-84.3925883
5676249,161311843,05/10/2016,05/10/2016,14:47:00,05/10/2016,14:47:00,406,,,2237 CASCADE RD SW,0630,2303,,1,Day,Tue,9,LARCENY-NON VEHICLE,Cascade Avenue/Road,S,-84.461290000000005,33.722819999999999,33.7227938,-84.4612847
5676250,161311864,05/10/2016,05/10/2016,14:18:00,05/10/2016,15:37:00,201,,,3193 HOWELL MILL RD NW,0640,2305,,1,Day,Tue,18,LARCENY-FROM VEHICLE,,C,-84.427670000000006,33.842219999999998,33.8423008,-84.4272674
5676251,161311984,05/10/2016,05/05/2016,22:00:00,05/08/2016,13:11:00,408,,,1298 WESTRIDGE RD SW,0730,2434,,1,Unk,Unk,20,AUTO THEFT,Venetian Hills,S,-84.44659,33.719859999999997,33.7198635,-84.4465975
5676252,161311992,05/10/2016,05/08/2016,16:37:00,05/10/2016,16:37:00,305,,1705,187 MOURY AVE SW,0521,2204,,1,Unk,Unk,26,BURGLARY-RESIDENCE,The Villages at Carver,Y,-84.391379999999998,33.714489999999998,33.7144395,-84.390965
5676253,161312035,05/10/2016,05/10/2016,09:30:00,05/10/2016,14:50:00,407,,,290 FLAGSTONE DR SW,0511,2202,,1,Day,Tue,20,BURGLARY-RESIDENCE,Wildwood (NPU-H),H,-84.516000000000005,33.746220000000001,33.7461912,-84.5160032
5676254,161312077,05/10/2016,05/10/2016,17:00:00,05/10/2016,17:30:00,512,,,232 FORSYTH ST SW @Multiple,0690,2399,,1,Eve,Tue,,LARCENY-NON VEHICLE,Downtown,M,-84.396360000000001,33.748519999999999,33.7485402,-84.3963663
5676255,161312106,05/10/2016,05/09/2016,07:00:00,05/10/2016,17:00:00,512,,,150 GARNETT ST SW,0650,2304,,1,Unk,Tue,20,LARCENY-FROM VEHICLE,Downtown,M,-84.392979999999994,33.747399999999999,33.74744,-84.3931534
5676256,161312130,05/10/2016,05/10/2016,17:08:00,05/10/2016,17:13:00,414,,,2840 ALEXANDRIA DR SW,0315,1207,10,1,Eve,Tue,,ROBBERY-RESIDENCE,Deerwood,P,-84.514080000000007,33.676969999999997,33.676962,-84.514114
5676257,161312146,05/10/2016,05/09/2016,23:00:00,05/10/2016,02:00:00,604,,,2 DANIEL ST SE,0710,2404,,1,Morn,Tue,13,AUTO THEFT,Old Fourth Ward,M,-84.371110000000002,33.754100000000001,33.7542874,-84.3712935
5676258,161312170,05/10/2016,05/10/2016,17:00:00,05/10/2016,17:25:00,204,,,1801 HOWELL MILL RD NW,0630,2303,,1,Eve,Tue,8,LARCENY-NON VEHICLE,Berkeley Park,D,-84.412779999999998,33.803879999999999,33.8030467,-84.4115832
5676259,161312192,05/10/2016,05/10/2016,01:00:00,05/10/2016,18:00:00,110,,,641 FRANCIS PL NW,0690,2399,,1,Unk,Tue,20,LARCENY-NON VEHICLE,Grove Park,J,-84.437839999999994,33.772300000000001,33.7723035,-84.4378239
5676260,161312203,05/10/2016,05/06/2016,12:41:00,05/06/2016,12:41:00,303,,B117,490 GLENN ST SW,0690,2310,,1,Day,Fri,20,LARCENY-NON VEHICLE,Mechanicsville,V,-84.402619999999999,33.738050000000001,33.7378293,-84.4038414
5676261,161312224,05/10/2016,05/10/2016,17:18:00,05/10/2016,17:39:00,411,,B,3030 HEADLAND DR SW,0630,2303,,1,Eve,Tue,24,LARCENY-NON VEHICLE,Greenbriar,R,-84.487979999999993,33.68947,33.6878524,-84.4877874
5676262,161312262,05/10/2016,05/10/2016,14:30:00,05/10/2016,14:30:00,403,,,1363 LYNFORD DR SW,0531,2202A,,1,Day,Tue,20,BURGLARY-RESIDENCE,Oakland City,S,-84.432569999999998,33.723559999999999,33.7235676,-84.4325637
5676263,161312300,05/10/2016,05/10/2016,17:00:00,05/10/2016,18:00:00,102,,,870 MAYSON TURNER RD NW,0311,1204,10,1,Eve,Tue,26,ROBBERY-PEDESTRIAN,Vine City,L,-84.416290000000004,33.756,33.7556717,-84.4165112
5676264,161312301,05/10/2016,05/10/2016,11:00:00,05/10/2016,11:01:00,401,,,552 W END PL SW,0690,2310,,1,Day,Tue,20,LARCENY-NON VEHICLE,West End,T,-84.42456,33.740049999999997,33.7400511,-84.4245637
5676265,161312324,05/10/2016,05/10/2016,09:30:00,05/10/2016,18:16:00,408,,L6,1631 STANTON RD SW,0511,2202,,1,Day,Tue,20,BURGLARY-RESIDENCE,,R,-84.443799999999996,33.710760000000001,33.7099603,-84.4443291
5676266,161312337,05/10/2016,05/10/2016,18:15:00,05/10/2016,18:15:00,206,,,2960 PIEDMONT ROAD,0710,2404,,1,Eve,Tue,,AUTO THEFT,Garden Hills,B,-84.368499999999997,33.83511,33.8352502,-84.3685242
5676267,161312395,05/10/2016,05/10/2016,07:00:00,05/10/2016,18:39:00,305,,,204 MOURY AVE SW,0640,2305,,1,Day,Tue,26,LARCENY-FROM VEHICLE,The Villages at Carver,Y,-84.392560000000003,33.71564,33.7145502,-84.3918866
5676268,161312453,05/10/2016,05/10/2016,18:55:00,05/10/2016,19:00:00,201,,,2325 MARIETTA BLVD NW,0640,2305,,1,Eve,Tue,18,LARCENY-FROM VEHICLE,,C,-84.452740000000006,33.820650000000001,33.8206475,-84.4530147
5676269,161312481,05/10/2016,05/09/2016,20:00:00,05/10/2016,07:30:00,607,,,1368 PARK TRCE SE,0640,2305,,1,Morn,Tue,20,LARCENY-FROM VEHICLE,Benteen Park,W,-84.359549999999999,33.714480000000002,33.7145055,-84.359633
5676270,161312635,05/10/2016,05/10/2016,20:07:00,05/10/2016,20:07:00,301,,,770 LEXINGTON AVE SW,0640,2305,,1,Eve,Tue,20,LARCENY-FROM VEHICLE,Adair Park,V,-84.412639999999996,33.725149999999999,33.7251681,-84.4126303
5676271,161312658,05/10/2016,05/10/2016,19:55:00,05/10/2016,20:05:00,206,,,3183 PEACHTREE RD NE,0640,2305,,1,Eve,Tue,18,LARCENY-FROM VEHICLE,Buckhead Village,B,-84.374970000000005,33.840629999999997,33.8412292,-84.3752903
5676272,161312661,05/10/2016,05/09/2016,01:30:00,05/09/2016,02:00:00,109,,,2350 CROSS ST NW,0311,1204,,1,Morn,Mon,13,ROBBERY-PEDESTRIAN,Center Hill,J,-84.464010000000002,33.773099999999999,33.7731944,-84.463865
5676273,161312769,05/10/2016,05/10/2016,20:50:00,05/11/2016,21:06:00,210,,,3393 PEACHTREE RD NE,0640,2305,,1,Unk,Wed,18,LARCENY-FROM VEHICLE,Lenox,B,-84.362120000000004,33.846760000000003,33.8466715,-84.3619433
5676274,161312817,05/10/2016,05/10/2016,17:00:00,05/10/2016,21:30:00,412,,,3614 REVERE RD SW,0511,2202,,1,Eve,Tue,20,BURGLARY-RESIDENCE,Heritage Valley,P,-84.504509999999996,33.708489999999998,33.7084398,-84.5045243
5676275,161312859,05/10/2016,05/10/2016,20:00:00,05/10/2016,21:30:00,304,,,755 HANK AARON DR SW @TURNER FIELD,0670,2308,,1,Eve,Tue,99,LARCENY-NON VEHICLE,Summerhill,V,-84.388999999999996,33.736240000000002,33.734808,-84.3899729
5676276,161312916,05/10/2016,05/10/2016,22:00:00,05/10/2016,22:35:00,101,APT,1311,565 GREENSFERRY AVE SW,0420,1315K,,1,Eve,Tue,20,AGG ASSAULT,The Villages at Castleberry H,T,-84.406750000000002,33.746510000000001,33.7469324,-84.4073917
5676277,161312931,05/10/2016,05/10/2016,22:45:00,05/10/2016,22:51:00,311,,,2720 METROPOLITAN PKWY SW,0630,2303,,1,Eve,Tue,9,LARCENY-NON VEHICLE,Hammond Park,X,-84.407200000000003,33.680669999999999,33.6807044,-84.407218
5676278,161312943,05/10/2016,05/10/2016,23:04:00,05/10/2016,23:07:00,109,,,2587 DONALD LEE HOLLOWELL PKWY NW,0420,1315K,,1,Morn,Tue,18,AGG ASSAULT,Center Hill,J,-84.471199999999996,33.775530000000003,33.7755255,-84.4711821
5676279,161312954,05/10/2016,05/07/2016,18:00:00,05/07/2016,18:10:00,108,,,2229 TIGER FLOWERS DR NW,0430,1315,,1,Eve,Sat,20,AGG ASSAULT,Dixie Hills,J,-84.460620000000006,33.761189999999999,33.7612101,-84.4606212
5676280,161312961,05/11/2016,05/10/2016,22:50:00,05/10/2016,23:25:00,310,,,2672 OLD HAPEVILLE RD SW @APS CLEVELAND ES,0311,1204,,1,Morn,Tue,18,ROBBERY-PEDESTRIAN,Browns Mill Park,Z,-84.392579999999995,33.682729999999999,33.6824296,-84.3926412
